-5.600000000000000000e+02
-4.640000000000001137e+02
-4.380000000000000000e+02
-5.120000000000001137e+02
-4.120000000000001137e+02
-4.480000000000000000e+02
-4.600000000000000000e+02
-6.360000000000000000e+02
-5.120000000000001137e+02
-6.000000000000034106e+01
-4.280000000000000568e+02
-4.299999999999999432e+02
1.999999999999965894e+01
-5.260000000000000000e+02
-4.379999999999998863e+02
-4.160000000000000000e+02
-4.900000000000001137e+02
5.799999999999965894e+01
-5.580000000000000000e+02
-4.640000000000000568e+02
-3.320000000000003979e+02
-4.740000000000000568e+02
-4.700000000000000000e+02
-4.500000000000000000e+02
-3.820000000000001137e+02
-5.360000000000001137e+02
-4.600000000000000568e+02
-4.080000000000000568e+02
-4.500000000000000000e+02
-4.360000000000001137e+02
-4.780000000000000000e+02
-5.060000000000000568e+02
-6.700000000000000000e+02
-5.160000000000000000e+02
-3.620000000000000568e+02
-4.860000000000000000e+02
-4.420000000000000000e+02
-4.540000000000000000e+02
-1.272000000000000000e+03
-6.420000000000001137e+02
-4.980000000000000568e+02
-5.980000000000000000e+02
-9.200000000000034106e+01
-9.800000000000034106e+01
-4.020000000000001137e+02
6.399999999999988631e+01
-4.820000000000000568e+02
-4.440000000000000568e+02
-7.760000000000000000e+02
-5.600000000000001137e+02
-5.820000000000000000e+02
-4.920000000000000000e+02
-4.560000000000001137e+02
-4.480000000000000568e+02
-4.000000000000000000e+02
-6.900000000000001137e+02
-4.740000000000000568e+02
-1.000000000000002274e+02
-4.020000000000000568e+02
-4.380000000000000000e+02
-4.080000000000001137e+02
-5.099999999999998863e+02
-4.779999999999998863e+02
-5.140000000000000000e+02
-4.280000000000000000e+02
-5.040000000000000568e+02
-8.000000000000034106e+01
-5.120000000000001137e+02
-5.540000000000000000e+02
-5.220000000000000000e+02
-7.500000000000004547e+02
-1.020000000000002274e+02
-3.200000000000001137e+02
-3.240000000000000000e+02
-1.020000000000001137e+02
-5.660000000000000000e+02
-6.399999999999998863e+02
-3.400000000000001137e+02
-2.160000000000002274e+02
-7.520000000000001137e+02
-4.480000000000001137e+02
-4.100000000000001137e+02
-4.820000000000000568e+02
-4.040000000000000000e+02
-3.780000000000001137e+02
-4.460000000000000000e+02
-4.560000000000000568e+02
-4.420000000000000000e+02
-4.260000000000000000e+02
-4.340000000000000000e+02
-4.640000000000001137e+02
-4.240000000000000568e+02
-4.140000000000000568e+02
-8.200000000000022737e+01
-5.280000000000001137e+02
-4.560000000000000000e+02
-2.820000000000001137e+02
-4.320000000000000000e+02
-3.880000000000000568e+02
-4.120000000000000000e+02
-6.000000000000000000e+02
-5.460000000000000000e+02
-4.759999999999999432e+02
-4.500000000000000000e+02
-4.620000000000000000e+02
-1.040000000000000000e+03
-4.780000000000000000e+02
-4.400000000000001137e+02
-9.860000000000001137e+02
-4.780000000000000000e+02
-4.419999999999999432e+02
-6.620000000000001137e+02
-4.000000000000000000e+02
-4.080000000000000000e+02
-4.060000000000000568e+02
-4.540000000000000568e+02
-4.940000000000000000e+02
-4.720000000000000568e+02
-3.459999999999999432e+02
