9.400000000000000000e+01
8.200000000000000000e+01
7.700000000000000000e+01
6.800000000000000000e+01
7.200000000000000000e+01
7.900000000000000000e+01
7.000000000000000000e+01
6.900000000000000000e+01
6.700000000000000000e+01
1.560000000000000000e+02
6.800000000000000000e+01
6.500000000000000000e+01
2.230000000000000000e+02
6.700000000000000000e+01
6.500000000000000000e+01
6.600000000000000000e+01
5.800000000000000000e+01
2.180000000000000000e+02
6.600000000000000000e+01
6.300000000000000000e+01
1.910000000000000000e+02
6.200000000000000000e+01
6.100000000000000000e+01
6.300000000000000000e+01
7.000000000000000000e+01
6.400000000000000000e+01
6.200000000000000000e+01
6.900000000000000000e+01
6.300000000000000000e+01
6.200000000000000000e+01
6.300000000000000000e+01
5.900000000000000000e+01
7.400000000000000000e+01
6.300000000000000000e+01
7.800000000000000000e+01
6.200000000000000000e+01
6.000000000000000000e+01
6.400000000000000000e+01
1.320000000000000000e+02
7.000000000000000000e+01
6.300000000000000000e+01
6.700000000000000000e+01
1.460000000000000000e+02
1.440000000000000000e+02
7.000000000000000000e+01
2.180000000000000000e+02
6.500000000000000000e+01
6.300000000000000000e+01
7.900000000000000000e+01
6.200000000000000000e+01
5.800000000000000000e+01
6.200000000000000000e+01
6.300000000000000000e+01
6.500000000000000000e+01
6.500000000000000000e+01
6.900000000000000000e+01
6.000000000000000000e+01
1.250000000000000000e+02
6.000000000000000000e+01
5.600000000000000000e+01
6.300000000000000000e+01
5.600000000000000000e+01
5.000000000000000000e+01
5.500000000000000000e+01
5.100000000000000000e+01
5.500000000000000000e+01
1.410000000000000000e+02
5.500000000000000000e+01
5.500000000000000000e+01
5.700000000000000000e+01
2.040000000000000000e+02
1.510000000000000000e+02
8.100000000000000000e+01
8.200000000000000000e+01
1.320000000000000000e+02
6.000000000000000000e+01
6.300000000000000000e+01
6.700000000000000000e+01
1.930000000000000000e+02
6.700000000000000000e+01
6.100000000000000000e+01
5.900000000000000000e+01
5.800000000000000000e+01
6.500000000000000000e+01
6.700000000000000000e+01
5.600000000000000000e+01
5.800000000000000000e+01
5.500000000000000000e+01
6.000000000000000000e+01
5.500000000000000000e+01
5.700000000000000000e+01
6.100000000000000000e+01
5.300000000000000000e+01
1.280000000000000000e+02
5.900000000000000000e+01
5.600000000000000000e+01
8.600000000000000000e+01
5.600000000000000000e+01
6.700000000000000000e+01
5.500000000000000000e+01
6.100000000000000000e+01
6.100000000000000000e+01
5.400000000000000000e+01
5.600000000000000000e+01
5.600000000000000000e+01
9.800000000000000000e+01
5.000000000000000000e+01
5.600000000000000000e+01
1.210000000000000000e+02
5.100000000000000000e+01
5.200000000000000000e+01
1.320000000000000000e+02
5.500000000000000000e+01
5.400000000000000000e+01
5.700000000000000000e+01
4.500000000000000000e+01
5.200000000000000000e+01
5.500000000000000000e+01
7.100000000000000000e+01
